45.5279796384275 84.2788496252881 264.189758937737
-15.4086673632264 -48.5677329674045 138.276465840957
33.8612499646842 203.060674955727 554.257566280841
-190.016125980765 156.35485515734 707.794042402029
-154.389013256878 -111.998166720654 552.120955988052
195.033788122237 -137.7691814422 692.099781492245
74.9784641899168 116.470326003825 385.053705441795
44.1415422596037 49.4734091401768 187.507687585222
-121.063432376832 -219.314530698413 691.533808452692
-32.1031976491213 -40.2080634249026 144.622591310037
159.074634499848 -22.3684390888806 480.983526698896
-186.661638692021 67.9679163941714 588.935053615647
133.974689804018 -188.55259798839 646.156288734838
-48.2358600012958 176.271380339233 494.626930426164
-123.626921977848 -63.2445401714564 407.862256089289
-7.57879689335823 -11.6534377474343 38.6616381282136
-73.9067615941167 -49.0716557302861 257.871444592011
66.0487157292664 -171.982722781807 502.218981700775
173.648764751852 71.1893102067444 554.863992605505
-96.121765114367 -118.919086796677 430.08736069677
109.547154419124 -1.4068225458729 328.663142517702
124.065095651895 183.651225234354 617.551045540849
-4.24888664856553 -145.536232335245 390.722664790011
62.5761354342103 -67.2580116240958 260.407687006048
116.469356231391 -116.881596233143 469.518277325012
-67.0718284323812 -117.038850121504 372.979807865339
-163.56028560549 -45.2049821388168 505.45111949562
-136.518305726349 60.6419996218456 440.695910391866
129.315313324332 111.812563647693 490.425129806488
-155.319403205067 -214.958738111851 741.491280164782
-89.8734262213111 -68.9413369357506 326.980170383367
-178.124978486449 82.6033694057151 578.519188475935
26.0766229592264 -40.0747036276377 132.977373468904
-20.0967691838741 -54.5319293667949 158.258607007701
-94.7829209268093 167.509237362262 531.866054591665
-125.721823610365 -197.647663670014 650.783300997797
-111.933009885252 -214.762966917404 666.968918633952
-130.68936644122 66.4133796868706 430.66773842207
-172.929518017918 -97.2668854662781 580.740615315493
155.687041487545 -51.5865104061053 487.141154067926
173.129771184176 -185.292565043448 719.002968413417
54.1538485325873 -145.43072442144 422.698997111864
-61.580020096153 38.3788709215894 211.504235311113
185.962198674679 -89.0409461978954 606.894671868163
167.765612900257 204.085968504399 743.771135590051
60.3801694698632 -167.647364732243 484.945856646779
160.067236982286 74.3286150741004 519.972915575314
-124.803976900876 149.330583180369 548.399106470817
-127.348489128053 144.952860717264 545.19751313229
-39.5848406478763 88.4106719810953 265.294278692797
-197.090635541826 -25.5706253738005 595.23964679361
-70.6932465545833 -116.07660781832 376.81430961499
-187.138514313847 223.590995527284 821.666922468401
-53.3730042167008 -102.717189964233 318.75383955948
109.094348549843 -45.7746141468078 349.571826856389
-104.029489867389 -94.2080174964246 401.622082180488
-165.532622020692 209.153290107368 749.382513586427
-130.319276545197 203.551622698709 671.690046745498
-130.658902321011 32.823826431921 401.749977709196
-115.01953098923 39.7222089577288 361.145373152015
-63.7251252308488 -67.5083108056315 263.364961358873
-196.494162548333 25.062575823633 593.306125646726
-49.9719982035458 -49.0302762353958 199.457702161824
35.5068726465106 121.251481725919 342.345555185812
-101.4338940382 -87.5854446802038 384.48956630908
-124.505056720227 135.959579126023 522.116494533801
-17.8633688949049 115.563665120651 314.686536964211
-153.110786806792 -68.258783103619 494.502679385077
-196.036841161549 195.823635247528 788.65178622038
173.765712045133 185.537820408565 720.836694624439
170.880239829421 -202.607156620525 747.233603806194
123.476025089622 145.580611984604 538.341623846086
-142.731703445315 -194.573843241829 675.230117758133
-56.0415217652917 -212.111849646754 593.467955438211
188.18571511656 -98.6160825136906 623.494762467079
-32.093786355108 99.7850444457769 284.536283780812
-192.854537721723 -69.6485168579347 607.998724474327
-103.084563277662 -21.4341836151938 314.556352839225
168.748283665627 -147.045528591569 641.845027251928
-97.2991321235895 47.7085802742195 318.735112839583
183.211813960224 216.176731374855 799.107157472864
71.8126771040261 10.1371593872708 217.148409477972
155.266473069787 -83.1713774797493 516.502604800118
-18.6495424248278 -137.757413127265 373.852115105443
-172.881621494889 -162.829703712005 678.151741732692
-196.413312666118 169.004379070355 743.5412305824
90.0335910730064 -92.5092667905555 366.840253621137
-0.942638516426086 181.357714235425 486.642029419757
35.3160307742655 56.5668078498439 185.104255135186
86.0529232770205 181.057557594989 550.15924277338
-2.33193729072809 160.816790403885 431.573435152771
-157.681795861572 99.0853644412025 542.642503615027
81.4401215873659 -177.258772377242 534.716075882547
84.0053216554224 -24.5173154241229 260.461048216891
-83.0661231651902 15.0248737488402 252.438516363222
-176.11231058836 -71.2980030969455 561.907849416027
55.3462061099708 -145.975324355889 425.431720828051
148.490798193961 -197.70954100992 692.738699005809
31.314392760396 140.156162043798 387.63425933381
-6.08186703175306 -176.895576361573 475.011184605833
112.558617070317 37.4515046722155 352.312091684311
-41.9374606572092 117.890288816019 340.433871517907
-79.5780263841152 195.289084315531 575.835315875005
27.748690918088 34.8004301969518 125.098410104354
-37.8611066378653 -151.396227694073 421.818750691055
108.12107520178 77.3951373789822 385.148743490697
122.48785533011 -125.885603014776 499.128445056344
-23.7501895986497 8.61450909593984 74.9063006421176
141.195438150316 138.70716323831 563.871475739106
66.3965877145529 -59.3037108166266 254.947952690163
92.6743962801993 96.754290754457 380.39311448127
-110.36920407787 121.946088863191 465.513008110464
-17.5823579542339 -93.0750887595997 255.256054313801
-19.9872365221381 -160.11277025984 433.791794362394
-44.373588450253 183.22789972152 509.355350879284
183.23509413749 -190.212013902569 750.117518252204
75.4535982385278 -33.8695691992199 243.923498154655
178.762081544846 -128.528900599852 637.608516150736
-151.868782378733 206.383714268269 717.11620652443
2.0470486022532 187.535736692841 503.248658157864
-181.054175458848 -98.5938791006947 604.164672611559
-38.6284202337265 -206.105581216903 565.050325219652
177.09610145539 -181.452796630672 720.644230999558
110.217911563814 -52.4161704136188 359.323764445619
-38.1083506159484 -13.1664827130632 119.659444268528
-12.2903924435377 -4.9997017676971 39.2359815177357
-48.741939291358 107.275117867031 322.861017140993
-120.396069157869 -140.279081432626 521.670499615017
-0.1854476518929 76.7096252506433 205.834275769033
-85.9302572906017 -10.1783555179845 259.2334744855
-187.643951643258 92.690651237955 615.427885660435
119.109866209328 114.693032018236 471.58963255048
139.962919615209 185.518188363167 651.236483116918
-74.7820033691823 -183.929417324611 542.132227656912
-102.723239641637 -168.841084264294 547.924465741551
-49.3444219231606 -52.7324388404621 204.780273801048
-19.1350636072457 -135.942783550548 369.26213833735
169.283256679773 54.6407205510235 528.590360292167
-102.957951463759 -28.9976213454607 318.523569993063
-165.406285040081 -217.279610669477 765.603188674222
145.193849783391 -103.181030317714 516.124816550954
28.7289448082447 177.491460996699 483.995191361137
-189.23435471952 156.137805700783 705.560537808214
-182.99688110128 101.16424574513 612.435302443343
189.384826645255 162.885716313762 716.818080436188
-117.637899052352 -91.8223006603076 430.411069688775
-125.422699376941 -66.4627699367644 416.391930928291
-88.9341164380312 -9.829175460133 268.102788066718
-167.85679012537 35.3965430741421 512.449127040187
-92.9523408412933 67.0393926909719 331.84342128778
-69.5953807793558 -11.4778655591698 211.045472106206
-90.8365262672305 -186.633989053299 570.134756704318
-108.089644089341 -162.708783419615 543.842079548705
-78.9750210009515 -154.114523518121 476.594950943957
-138.632383849472 168.755003269579 614.828308384868
-114.660504367203 -206.951145593766 653.215487665586
-70.5727088265121 -57.1020032116476 261.344914298409
-82.67916245386 -77.086636783449 322.966735198606
-146.70446626842 -205.796224505379 706.140795561856
141.426515392959 11.1213600972576 425.327712227556
-152.197369560599 -37.7682176088088 467.703655311977
-135.207734722644 26.3313381601687 411.730770308046
66.6761387139559 -155.794024629825 463.430868262793
152.11575916037 180.379233529797 665.219397239557
-8.82147774100304 136.774450047376 367.957290406513
149.649384617805 4.99747828182163 449.148375629332
-13.1073407828808 -104.322719301503 282.675566208508
91.3713338784873 169.854056177624 531.8471291382
86.6679785773158 -146.988295540344 472.400329786361
68.9041939564049 25.446459816622 217.697616401442
99.7204778715968 72.9589684956853 357.523765877079
-150.651517882943 202.726648838139 707.226411015408
-116.8113861233 -134.032512947802 502.145441030344
161.879351362586 79.3900828720477 530.305924385957
-183.230790775269 -9.29956734327598 550.258461318982
-105.42400740087 -87.8974041009599 394.531187983255
30.6035193614662 -47.2015220984559 156.431010775767
171.682602539659 131.716144943068 624.650360258833
168.279645033181 33.7514015561036 512.897925091191
169.554087053984 87.5259793966008 560.263362026822
-43.0502073839307 -53.8614862126951 193.823406793105
125.934508536011 -55.3268757555433 405.925065577526
100.077282264829 10.9333194573606 301.661783534136
108.987221121788 -201.686375758628 632.282505934278
-23.0547520332038 22.9265854813907 92.564670576999
174.893233831972 -83.9361436452578 570.977037956967
51.4490792527795 77.9320689215243 259.906911877371
161.315525788814 -134.968237938027 604.452274013246
42.174818739295 144.29797550854 407.340348258612
-88.1599663756788 -195.888745461344 588.413886096229
174.685208126903 111.041626824698 602.836666301708
198.785723652691 -116.239955519895 672.998002686367
128.695229068398 -147.323569492284 552.569130142041
-28.24697624892 70.037631051145 206.152776601017
-36.9073770008981 111.156472983505 318.152279567401
139.830269385129 92.1669061932473 486.964737970781
-88.4354061447084 90.8049363367417 360.215563342671
-188.251202460378 110.524609194008 637.886823472566
23.8367867656052 -11.2697288927446 77.6413582625608
-176.216262578964 77.4360456039899 568.016898620917
-65.5021104961634 65.3678566233835 263.400885358645
-188.91796534881 22.304417606371 569.905154746011
187.611936405301 197.986202358122 773.959695119776
94.9492037296295 -31.330422049942 296.99435700022
-172.407591529191 -215.486625770849 775.7884356782
-46.9419783912599 177.012462433828 495.411454638627
-189.773747138679 -193.757740000754 770.992555710453
-53.2854217104614 -28.4203824834549 177.114641160458
118.78486033529 -125.653081099491 490.578438468708
9.64266275987029 -168.840663703301 453.969658114127
105.062323436141 52.0873628342482 344.785583362754
-50.640201382339 71.5077041378107 244.736598350209
167.432629317045 -159.834051088685 660.485442859718
-138.326951581985 117.83977589006 521.718163221086
108.535163290799 199.957938069783 627.612786210018
-63.8995337300003 -18.2979319019467 197.886373315089
30.5715121328831 -66.1892413983191 199.887140807984
77.0970208570361 180.885450062949 537.658150822152
174.576127901673 76.9100934210363 562.921477368298
91.2236409261823 64.1813988750005 323.348709750998
94.894992094487 -176.223160558793 551.940823282978
-197.402424924076 -80.1835667206346 630.080286766578
23.7943740561604 -46.3991829367529 143.514167267026
-113.983018975705 -19.5811214901659 345.962113285247
66.1557776853442 -32.1907067904455 216.449120665312
-68.6274938285351 6.02147568212845 206.515507897789
25.9384718723595 -110.406533909793 306.301123999689
35.2883979678154 19.8542770527563 118.514235282877
55.2375002764165 -28.1213904814715 182.083727086981
-70.1302142813802 -55.4692492400938 257.715838468341
193.496060464531 -140.785595346861 692.585541654795
-186.497306171805 112.296647676993 635.47389706926
-97.5057089701295 19.7571870228192 297.282296642605
-140.184607543051 123.879093500082 536.05683685043
119.563729595393 55.7786497882551 388.664926218829
8.68196021765471 -59.4315389717105 161.584542069219
15.7161163166165 124.331043712344 336.930360028629
19.7669656947255 -191.935277514584 518.419214370099
-116.478386241943 36.0022513851566 362.542821344327
-88.9773302711546 -161.780760870181 509.60611530017
-106.714648194611 -91.366357565548 403.232422526047
185.97408188507 -203.747915976052 781.135306910371
93.3886879123747 -155.91828327478 503.516338262531
59.6542649902403 198.765640365007 562.568837094319
-140.121277980506 78.6218868280744 470.331628452245
71.9438120722771 -125.126609645016 399.138098452735
-47.5369432009757 -67.7519037105307 231.058771757582
-79.9075251445174 -155.607713714915 481.46234459103
26.0202337987721 115.436513986507 319.433423711821
-108.842849452049 4.75435383542921 326.777662685805
0.229835789650679 -153.430996949966 411.699144231376
74.4013438001275 58.7325227641979 273.233427843596
83.7741672992706 -71.7706261883972 316.623378797576
36.548682115972 3.57382861059014 110.064597789126
111.681569460779 96.0208010404968 422.656970945362
165.995738096535 15.8917161795633 499.809565161043
-166.584599483758 108.279874627925 578.07480836172
-157.626928109676 -109.733781158418 557.059292916262
-37.2872982174158 45.9766689743971 166.531777517253
88.9384171925485 -199.856575685769 598.980354066226
124.188610445708 -60.3648257702499 406.252958696777
-93.3157517574728 10.9627609135176 281.488502514505
-120.158500503749 -35.8367750556071 373.080907048009
65.4733528383076 11.7520435254227 198.935253742454
-85.9513622708619 131.380650766692 436.768855272768
31.7033971659839 88.9871789482703 257.022797141444
-95.9701309911907 -177.764166739163 557.147293821636
-81.6908665001392 184.889273082124 553.340483601113
17.4072841182351 193.704927473522 522.381693918842
-45.3447158448398 162.217935949036 456.038191656265
-107.361418288201 67.7336761035282 369.8253554813
186.398099735379 -139.904210606297 673.517051685639
-10.4521967470646 -51.5921815758256 141.943153374072
23.283311445266 20.1980014796981 88.4099543370953
-133.967241831124 -127.587024215271 527.948698209332
-160.567806009203 -22.1598895667144 485.359475049027
60.0852271541953 22.7637171714498 190.323555556494
-60.5656766332686 -74.7579798386334 270.652638322992
77.5629312731326 -120.456371964999 398.263964108369
-118.264709319919 86.7513408246902 424.340191598524
-29.9937113188207 -90.6680568011117 259.3947174511
-132.010842207819 136.882848367869 540.136597742022
-48.9219310693443 -138.783577161181 400.273085956935
109.987739380449 72.1445820680934 382.557941393208
-106.468418147415 -167.726454876617 551.879783065801
-118.892904557288 -215.239336739785 678.808591404035
137.950746901333 153.958190095019 584.753086418982
-47.7753007784486 -154.151768520473 437.760484733109
-132.651120517403 -85.6085313514608 459.493619737872
91.3229788653553 179.346485878529 553.758200479068
-10.8790430240333 -218.878090846389 588.217677813667
91.6665725409985 196.824993159216 595.44387292509
-2.12736753746867 165.162601356889 443.223715994499
59.0385458432138 -182.198782701773 519.984618298644
188.322871271521 -142.059362348805 681.536311650657
-79.7083945013583 196.579240180584 579.148786245541
81.8453149870038 -30.7005729756366 258.986643615709
-76.5404497273266 185.63522531259 548.489844494423
-55.5220503360033 -159.895169461253 460.242145206554
-48.6963962204754 -18.4963560980147 154.289599143515
-129.346482362598 17.9546781201373 391.018771741543
-163.616135809571 -69.2568265073748 524.849518246883
-136.249647662044 -81.8260943880628 463.986388158607
-130.049165338278 -94.8221196384253 465.781017357144
64.679114241153 35.9417855641472 216.683032118029
64.2644872888923 144.364600116782 432.695633049448
-22.0119713805616 -162.929940504453 442.146054656803
137.176182959229 25.9681411032491 417.385943556265
119.962757453322 201.930214086222 650.465533584043
-40.9277071245015 -30.235753742755 147.166370770794
-84.5392753370106 148.599620893245 472.558252963376
-92.8833276033401 26.8128177101119 287.788270632466
-38.2934094406664 88.5192059765016 263.844927204654
-117.282131221145 -181.511705574243 600.841642539327
-31.6843565553427 -42.0814818890318 147.598150741696
-191.280008107424 -100.692267604109 634.265472300077
-38.8244673609734 83.0013758764268 251.333439585553
-172.381882090122 -88.0637242597468 568.574709317931
50.7960609160364 -128.044819173677 375.858461931153
144.769190251827 97.7567455192038 507.374626224029
-82.0355195552111 122.712016647526 411.081207588112
87.2809215448797 180.90093689093 551.527611241023
115.153796132654 23.0960534439381 350.976139080111
36.0559199936688 -59.8555533757384 193.637838871185
-165.474484208971 -130.290846035498 607.174865384492
53.5596145316958 111.653872209177 339.966349025955
-39.1924179159105 95.2637310682783 281.363991103363
-154.824174381793 137.675026800964 593.469879935356
-116.705770231783 -82.1149040034317 413.679471278057
-181.473393831402 25.156651121597 548.589012929435
105.547804199159 223.304083486449 677.708631635883
10.0045529194176 45.3393212319822 125.30574157017
-28.6967169493437 92.0039028331435 261.452643237846
-50.6821517832577 -91.8434310648767 289.571543074878
-157.738078292459 -11.9840687643179 474.305556577663
33.3493916317821 -201.484692345019 549.819445177533
19.6654786355793 126.507384898312 344.54351274277
-195.026777591556 -6.5805484750241 585.346719347592
110.602272674441 -23.0829453522507 337.538272678722
87.4924055300653 -221.477307308565 649.669233016337
-66.4009067229927 171.382827771177 501.159310037841
-91.1242014728487 -85.793050066367 357.390266252941
-130.096283182502 200.588073904419 664.846996615346
-9.47107393294573 -140.603373213601 378.346841929598
-195.090816449374 95.5719235578498 638.990286693226
3.80738899111748 126.172219028153 338.748215715864
-185.866416804492 39.0013820968306 567.334910137747
-128.640039917082 -216.519118315796 697.476985083961
-194.341802503914 -125.76862604137 673.65154667516
-199.586845748127 197.089566736892 798.869902825383
-182.560237590224 121.160793094532 636.906362961402
192.912143282592 -17.788825690982 580.701506742571
131.815919745713 -30.0542865159572 403.58692159082
-31.5106680616736 -214.241546776351 582.590997565294
36.6945927962661 169.284141990804 467.386036930079
-71.8665160238743 85.2747458668148 314.388291072945
127.725392393768 155.913953339562 567.318200704217
74.2178576998413 -40.8461625335288 248.167601367979
99.7371086850762 176.474370834335 560.141485056788
-179.42982967943 -161.464230256514 690.988130944279
70.3451108187437 126.138050608041 398.865551013782
-104.34981668368 156.57992755153 523.950693199239
6.80237775668502 48.3877078722623 131.431796209471
-141.385474149138 181.050686071931 644.918597482372
2.59879501536489 -196.20157588797 526.521798183543
51.5214774757624 159.872331197953 455.978214618615
-80.1046427339315 182.409758232996 545.269371373308
-148.042765446007 -126.181829247731 558.468703367252
136.500398442149 -59.4735475900278 439.497860730836
36.1472764983773 -14.7795040544412 115.465810147147
145.984711218625 -11.7777052430165 439.092890445708
-164.955459721386 -141.84463383915 624.304424379306
-135.18500328064 -94.69800093751 478.583731394116
104.649117123336 94.3140572808792 403.246770003016
-61.2691567279398 211.927173286553 597.628395318883
-75.2363618463278 -122.906867480839 399.635455668416
183.343419246376 -172.571285657248 718.996101928945
120.334937050939 -221.16348415391 694.622298865921
134.247538074851 146.754777460904 563.265265400897
27.8516431339085 103.294768898584 289.489296963416
41.0138179548085 98.7743145525773 292.207167809857
-194.556450005621 200.928070863562 794.574701150223
140.157683286816 89.8268403730973 484.658010012345
61.7302839644253 -192.491332243506 548.704497106494
40.3981730341911 -37.2394166691789 157.076049632976
-94.76348021999 80.3668371846897 356.82575577997
-7.26174814626575 -116.331831280741 312.910339639008
-95.7051711156964 117.097009989615 425.628509611164
-77.0416195504367 17.2970593170201 235.738956827053
30.8684660121799 109.248120572049 -307.422922136404
-42.6278015598655 -10.1575076046199 -130.755592269541
-138.815888762474 112.159178897823 -513.811604496904
44.5137001574039 -139.847663322515 -398.304257898476
-105.388362146914 -128.526916913919 -467.865765105915
85.755611024797 -22.6416597296143 -264.343083205085
-175.121460109949 -105.557514387483 -596.852520974607
184.272748511285 -62.9400972241897 -578.040218871472
173.047570511699 -158.94166043665 -671.862192105642
-136.456910334527 -24.9774210210534 -414.820769297562
108.026827126741 -10.9818672316424 -325.417406646403
-165.281029511243 -45.7065102342748 -510.785454967933
-99.9562932178378 -91.6939376149483 -387.888318967017
-163.066629506648 27.7283067297697 -494.825540655943
181.118712294847 153.771488398873 -682.264406318992
118.594088684767 93.2324725959978 -434.931646644104
3.12226163223386 85.6152350249716 -229.920659427649
151.002562325448 -165.501412644324 -634.373022036701
-104.29927688092 208.921595361315 -642.006487569113
-194.84389135614 -42.5622543259011 -595.584087716428
-5.39208920672536 -157.496086199251 -422.91582524695
156.881753914058 -123.611424910035 -575.778959195318
-86.7940782569349 219.942177215973 -645.054842379667
-119.336774758995 -124.857319724138 -490.321031944909
160.885567218065 -223.394375713848 -769.593289196237
-174.74808851257 107.246811790193 -598.034761657826
-27.6300445199013 -211.89257274757 -574.577848004734
24.6893559582531 -29.8464871105019 -109.086803909222
63.7293983250856 -99.7530416180243 -328.934256265043
145.023213978857 -140.801965988091 -576.217829855012
71.2550381198525 -128.515098618969 -405.723630373025
-35.166566260159 213.935712302193 -583.663693602871
48.9413922652602 80.5235795067823 -261.232609486586
-117.998456209898 -47.059922366998 -375.843188473898
161.264916788787 -14.7804566943341 -485.417640967774
-147.320250235498 130.050711851697 -563.120108207482
92.8752586245537 -168.208175684253 -530.423466320803
73.6656344495714 207.444901797037 -598.899006274944
-24.6088217012584 -162.952721707236 -443.436795309828
-27.7535489760339 -5.03158568466625 -84.3481871725849
25.4446543753147 -92.5198983725462 -259.727513770779
93.2440034113824 178.749384854811 -555.247390060182
-21.1137873120606 -185.199827023235 -500.963825863575
24.4313700124621 176.350211524658 -478.839937474594
-25.5742733366787 -98.3088114265033 -274.721081134582
51.2142138555646 -62.2236555889002 -226.898438016843
-70.0013569556177 -86.4077270826545 -312.824289238706
-79.5063316822052 -115.013032702629 -390.042169997721
92.0318391174078 47.6178635290754 -304.22763414411
180.421923100948 -7.17779287890764 -541.608329086075
-6.05293503031135 0.179308402565567 -18.1651780380428
-31.2854587100446 -80.2715761108922 -234.951922839192
185.795717686415 -88.9546334208651 -606.344383503452
139.784823637456 -166.731586245004 -613.19981213873
-17.2480468638241 -156.128259934598 -422.119530046915
-141.498552728444 -44.3105954099703 -440.832453036773
-4.7867538407445 222.188077982384 -596.366095190723
-12.9431942477822 221.956696340295 -596.836758970297
124.523172248155 23.6137396614414 -378.904957062376
-61.923333350569 79.5537902214746 -282.980375286253
0.265976414084435 -131.566974801356 -353.032140847567
-18.12305431813 219.629464867131 -591.830329666096
193.132963497192 104.969755044893 -644.233925307414
81.9456805475056 104.140662206414 -372.18523509408
-66.3125050254166 25.2599163905211 -210.167055487574
105.64625300467 -119.815192629757 -451.454400506477
108.190903626382 144.942760068797 -506.564853953803
175.742618460208 -207.660191852975 -767.106934858652
-32.9152785241604 -8.15758962078056 -101.142835512651
-144.941440038383 -212.529720153428 -717.138856423749
53.5368879325688 197.25306187951 -553.117467049812
-28.8648132234812 -43.3144921678853 -144.937374926287
1.79933505132794 190.329128945764 -510.735171298655
-159.035586658865 61.6485402527417 -504.97006497958
156.62075728178 132.093660336891 -588.558788255081
143.677426222712 -222.459443739846 -736.277050327488
-98.5862388275564 -51.9395529819184 -326.95073322444
46.6769655235112 169.683892243381 -476.356525786898
0.865104328840971 134.168026050673 -360.019946659491
95.02446167171 34.9660815606756 -300.116224542894
32.3041240684688 -137.162780907991 -380.591819203535
125.902090407908 -56.0410158111853 -406.539437920118
178.410730045289 -113.370280958138 -615.640971435651
-132.672734744847 62.780176693828 -432.199277092394
-69.536907132715 117.400298502682 -377.829074740934
158.45016008243 186.564793702208 -690.336381241197
53.9063613861799 -16.9654060005989 -168.004173122533
-148.280565533787 56.5847119403804 -470.039688045471
-18.4649128466845 80.2479099494847 -222.338957061054
-97.3833737894893 -165.436123335457 -531.421952808045
-68.5676514171064 71.949657826635 -282.110490534442
-16.0584035329521 136.196396302891 -368.614909018452
174.796940945089 -115.130329131626 -608.622775134758
-0.699821300804615 153.243127803992 -411.199820679147
-20.3668262809515 122.616365313119 -334.639558960903
138.181113451719 217.663385955935 -716.214421839291
-175.828400906175 9.3034127847327 -528.075585698672
-123.229769058526 41.3023912432438 -385.943744607047
55.0214139744639 -162.81686769902 -467.026120569769
25.3434834070504 -147.642012153864 -403.394854182959
-176.828422490507 165.429563354487 -691.705566055571
112.423404306173 162.694109495737 -551.66174783766
-147.842679079622 -191.378357923169 -678.544019325802
-0.474605709314346 -53.2996242226398 -143.024986766617
150.611029006541 188.292547706111 -677.807155378003
-97.1360086463392 -143.366333989589 -482.604142934246
-161.921061202884 94.3033755106244 -547.719255006647
-24.5339014567435 32.5714853585608 -114.261554457901
33.2702648825943 -185.938625031188 -508.811394460995
-25.9067653678358 -69.6932430353915 -202.513977109991
153.932035900652 77.3131721342998 -506.253292832794
-94.9730106629431 110.149131214634 -410.530435853774
185.440907906741 -168.348157729256 -716.624663855142
82.4715156108141 -197.13539934691 -583.971738056815
-176.444784458727 -90.1197879171303 -581.953783490256
159.684386663139 136.304566693695 -602.710760968351
-33.0384843051434 -220.269355342761 -599.297683216832
67.5992196425796 63.3884170131798 -264.683109829313
-193.41768976301 160.518950545351 -722.641837638426
-25.7238200865686 -30.7266947176098 -112.929927876332
96.5504135936499 -57.2754002280503 -327.898209630952
59.5021551474929 -195.724846417738 -554.692446174046
-75.8680865168571 39.1493117970692 -250.676909562268
-110.020444449037 -69.3931214850904 -378.960950493417
3.28787108883262 16.0731960054897 -44.2424434390037
37.4025451019406 -194.655885539033 -534.233219297356
37.9473785869777 10.5251387217868 -117.292955455233
-57.5681678950787 130.933314750978 -391.484715611288
-146.997843217105 64.7013026432527 -473.937079002274
-64.4863587804139 -151.841538894467 -451.030548125571
111.336745601147 73.148326941953 -387.411561491421
79.9668462947011 24.8936611814913 -249.026239580128
146.304250136018 -217.675588888743 -730.615883249743
-59.9799519404769 -124.227569047986 -378.803737938732
-150.887834001333 171.734094182241 -645.949657171211
-12.510222941637 -174.856148968369 -470.686940007044
164.346747752279 -221.471105309445 -772.168844863007
-28.9571716450155 13.6840607446612 -94.312700311505
-145.060737896711 -107.075782681082 -521.472114706971
-29.5101623050869 -157.315414800052 -431.305290016459
-167.705209273845 145.110544537871 -636.188839840825
20.5935966223478 187.215009423993 -506.13533390063
87.6652326434851 70.1354003927731 -323.393495180964
188.258426357061 104.130100388193 -630.112113880767
-177.575182169676 -164.838926620837 -692.411715929051
148.970909696072 38.5316197364336 -458.716387980169
120.143849682063 134.445905974092 -509.95681513912
-105.836686398834 69.133022576423 -367.728345830101
-143.390390556306 -32.8339782057767 -439.100605594771
-154.356453288347 150.849350128733 -615.039041340057
-57.1947869844735 44.842804361809 -209.569816685563
-110.654674470425 -71.1057604914914 -382.888394835791
-100.397085398436 189.617866489432 -591.262806974137
-76.634343713522 -85.2082759883665 -324.238563199027
198.873286042362 -209.057433126027 -818.920832313685
172.765523847193 -209.687334158723 -764.987933525238
-23.536968883127 -76.2596506025627 -216.466503575096
-188.913794327527 -163.248684816242 -716.293761988394
-164.552520774305 -15.861207545981 -495.48879881717
83.5949121043086 64.8564375872681 -305.251958130369
-14.6290136501193 -159.093068537617 -429.141497005038
84.8069144412875 -32.2188196112288 -268.707818012207
41.3377770222723 -104.10616558421 -305.636354207653
199.318888410926 119.79737652487 -678.883153227743
-190.907618403435 -139.799914395458 -684.637411005329
-47.6486348547041 -138.760169021596 -398.829662990789
12.3226830735803 93.8822227747765 -254.610512912847
-79.4744227081537 -157.920750968212 -486.216199447292
-163.001764286309 51.2038146879506 -507.940308542206
199.03311803937 172.944775369188 -756.226741821694
81.2669032253325 20.535277755951 -249.95001298784
7.42429438978434 -166.88675888228 -448.357727059932
174.911992717534 -77.2765077331109 -564.219628362248
75.5732356570661 -208.67673775381 -604.096753725782
41.0190409049392 -88.4556762765053 -267.355163486127
144.580153375864 -202.181378026126 -694.584347663842
-122.687983419746 -19.3721369336273 -371.716404324502
-157.550911512226 -88.0183322027277 -528.375472984881
-14.1279265284538 47.0491507368429 -133.170820318714
160.441292636096 -65.083161820922 -512.025941436031
91.2433017045259 -208.874622373977 -623.74196398107
-25.1673916354775 28.4732317668217 -107.414141954311
173.371546622366 192.901046220136 -733.782731304305
179.320015665144 146.214081798553 -665.827776320516
-8.45626816153526 44.9725911086938 -123.311883808465
-123.500468954444 -190.423125212831 -631.149944245916
183.475109841675 188.206174224189 -746.996187606532
-183.014131709933 219.027879490776 -804.27276343806
-112.054001912475 96.2600934775613 -423.934115629813
-175.16066879034 70.8012024860673 -558.769695839637
-144.273862242699 190.40225418371 -669.594099738895
-166.165928635746 212.443992975563 -757.267247175332
29.97912093997 -106.971390987591 -300.794704670319
125.833508744836 47.6830695379182 -398.593913871433
-89.9153085425496 -100.622373053448 -381.656744335599
76.5897441655397 -18.080376397747 -234.835219417812
-183.141406811774 -19.8673351644296 -552.004432272077
101.436037570238 199.580446937092 -615.951606880561
-97.0252210274339 142.743729830696 -481.072346910368
-170.05323311314 -158.416785739499 -664.043101356482
147.987699508667 -17.097198820298 -446.327116750499
-55.431037209928 15.2238539725645 -171.237006017733
96.55303619802 38.9965300787158 -307.979951572181
-195.471852459013 -139.749520796782 -696.059402340721
-133.820630982518 80.4828241373176 -455.861320308146
2.79613230377436 117.571658417012 -315.589366449208
-96.2863025255501 158.925675162153 -515.065562925487
82.071999553591 153.946553498245 -480.893975426222
46.9591956585646 70.2984929880271 -235.431554703454
-171.452571358532 -67.5112003793193 -545.325357654492
-137.118228431791 2.24764423590128 -411.398895024836
